round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
38,0.8524,0.1698,0.3819,287.15,196.58,483.74
39,0.8476,0.1693,0.3827,287.15,196.58,483.74
40,0.8580,0.1708,0.3690,287.15,196.58,483.74
41,0.8621,0.1715,0.3632,287.15,196.58,483.74
42,0.8597,0.1710,0.3612,287.15,196.58,483.74
43,0.8521,0.1704,0.3650,287.15,196.58,483.74
44,0.8553,0.1704,0.3591,287.15,196.58,483.74
45,0.8583,0.1713,0.3531,287.15,196.58,483.74
46,0.8571,0.1711,0.3480,287.15,196.58,483.74
47,0.8589,0.1711,0.3461,287.15,196.58,483.74
48,0.8570,0.1705,0.3466,287.15,196.58,483.74
49,0.8607,0.1713,0.3384,287.15,196.58,483.74
50,0.8571,0.1704,0.3478,287.15,196.58,483.74
51,0.8565,0.1710,0.3379,287.15,196.58,483.74
52,0.8493,0.1704,0.3378,287.15,196.58,483.74
53,0.8547,0.1708,0.3306,287.15,196.58,483.74
54,0.8610,0.1707,0.3355,287.15,196.58,483.74
55,0.8646,0.1721,0.3207,287.15,196.58,483.74
56,0.8601,0.1718,0.3195,287.15,196.58,483.74
57,0.8691,0.1726,0.3119,287.15,196.58,483.74
58,0.8590,0.1712,0.3209,287.15,196.58,483.74
59,0.8661,0.1723,0.3083,287.15,196.58,483.74
60,0.8606,0.1721,0.3116,287.15,196.58,483.74
61,0.8647,0.1723,0.3049,287.15,196.58,483.74
62,0.8573,0.1710,0.3181,287.15,196.58,483.74
63,0.8642,0.1723,0.3014,287.15,196.58,483.74
64,0.8608,0.1715,0.3050,287.15,196.58,483.74
65,0.8619,0.1721,0.2969,287.15,196.58,483.74
66,0.8594,0.1715,0.3020,287.15,196.58,483.74
67,0.8621,0.1721,0.2957,287.15,196.58,483.74
68,0.8591,0.1719,0.2969,287.15,196.58,483.74
69,0.8671,0.1727,0.2922,287.15,196.58,483.74
70,0.8662,0.1728,0.2868,287.15,196.58,483.74
71,0.8592,0.1719,0.2934,287.15,196.58,483.74
72,0.8656,0.1727,0.2841,287.15,196.58,483.74
73,0.8657,0.1725,0.2879,287.15,196.58,483.74
74,0.8656,0.1722,0.2864,287.15,196.58,483.74
75,0.8659,0.1729,0.2786,287.15,196.58,483.74
76,0.8661,0.1728,0.2796,287.15,196.58,483.74
77,0.8718,0.1739,0.2726,287.15,196.58,483.74
78,0.8636,0.1715,0.2896,287.15,196.58,483.74
79,0.8704,0.1734,0.2726,287.15,196.58,483.74
80,0.8660,0.1726,0.2819,287.15,196.58,483.74
81,0.8679,0.1733,0.2705,287.15,196.58,483.74
82,0.8639,0.1726,0.2798,287.15,196.58,483.74
83,0.8677,0.1724,0.2745,287.15,196.58,483.74
84,0.8718,0.1737,0.2650,287.15,196.58,483.74
85,0.8671,0.1727,0.2754,287.15,196.58,483.74
86,0.8743,0.1741,0.2652,287.15,196.58,483.74
87,0.8704,0.1737,0.2637,287.15,196.58,483.74
88,0.8692,0.1730,0.2680,287.15,196.58,483.74
89,0.8710,0.1746,0.2579,287.15,196.58,483.74
90,0.8679,0.1735,0.2647,287.15,196.58,483.74
91,0.8611,0.1721,0.2754,287.15,196.58,483.74
92,0.8751,0.1748,0.2565,287.15,196.58,483.74
93,0.8753,0.1742,0.2575,287.15,196.58,483.74
94,0.8721,0.1741,0.2585,287.15,196.58,483.74
95,0.8732,0.1736,0.2654,287.15,196.58,483.74
96,0.8753,0.1746,0.2548,287.15,196.58,483.74
97,0.8736,0.1743,0.2547,287.15,196.58,483.74
98,0.8691,0.1729,0.2622,287.15,196.58,483.74
99,0.8677,0.1738,0.2589,287.15,196.58,483.74
100,0.8736,0.1740,0.2544,287.16,196.58,483.74
101,0.8681,0.1733,0.2589,287.17,196.58,483.75
