round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
53,0.7001,0.7880,0.9157,196.36,201.27,397.63
54,0.6991,0.7901,0.9153,196.36,201.27,397.63
55,0.6975,0.7905,0.9205,196.36,201.27,397.63
56,0.7016,0.7927,0.9071,196.36,201.27,397.63
57,0.7036,0.7938,0.9009,196.36,201.27,397.63
58,0.7015,0.7938,0.9060,196.36,201.27,397.63
59,0.7072,0.7979,0.8917,196.36,201.27,397.63
60,0.7049,0.7974,0.8951,196.36,201.27,397.63
61,0.7073,0.8001,0.8899,196.36,201.27,397.63
62,0.7124,0.8012,0.8765,196.36,201.27,397.63
63,0.7082,0.8028,0.8811,196.36,201.27,397.63
64,0.7094,0.8031,0.8814,196.36,201.27,397.63
65,0.7084,0.8030,0.8834,196.36,201.27,397.63
66,0.7113,0.8052,0.8741,196.36,201.27,397.63
67,0.7102,0.8058,0.8736,196.36,201.27,397.63
68,0.7090,0.8063,0.8757,196.36,201.27,397.63
69,0.7129,0.8086,0.8674,196.36,201.27,397.63
70,0.7081,0.8080,0.8795,196.36,201.27,397.63
71,0.7109,0.8097,0.8685,196.36,201.27,397.63
72,0.7155,0.8114,0.8585,196.36,201.27,397.63
73,0.7158,0.8122,0.8571,196.36,201.27,397.63
74,0.7133,0.8127,0.8659,196.36,201.27,397.63
75,0.7137,0.8135,0.8626,196.36,201.27,397.63
76,0.7138,0.8139,0.8598,196.36,201.27,397.63
77,0.7139,0.8145,0.8553,196.36,201.27,397.63
78,0.7189,0.8165,0.8464,196.36,201.27,397.63
79,0.7156,0.8159,0.8521,196.36,201.27,397.63
80,0.7155,0.8173,0.8551,196.36,201.27,397.63
81,0.7194,0.8187,0.8449,196.36,201.27,397.63
82,0.7245,0.8181,0.8234,196.36,201.27,397.63
83,0.7177,0.8190,0.8450,196.36,201.27,397.63
84,0.7188,0.8183,0.8481,196.36,201.27,397.63
85,0.7227,0.8214,0.8284,196.36,201.27,397.63
86,0.7240,0.8220,0.8279,196.36,201.27,397.63
87,0.7238,0.8226,0.8284,196.36,201.27,397.63
88,0.7261,0.8229,0.8217,196.36,201.27,397.63
89,0.7237,0.8230,0.8291,196.36,201.27,397.63
90,0.7251,0.8229,0.8232,196.36,201.27,397.63
91,0.7198,0.8230,0.8341,196.36,201.27,397.63
92,0.7268,0.8259,0.8182,196.36,201.27,397.63
93,0.7221,0.8243,0.8285,196.36,201.27,397.63
94,0.7249,0.8255,0.8247,196.36,201.27,397.63
95,0.7298,0.8270,0.8111,196.36,201.27,397.63
96,0.7319,0.8277,0.8078,196.36,201.27,397.63
97,0.7292,0.8280,0.8104,196.36,201.27,397.63
98,0.7236,0.8259,0.8210,196.36,201.27,397.63
99,0.7291,0.8257,0.8061,196.36,201.27,397.63
100,0.7293,0.8280,0.8059,196.36,201.27,397.63
101,0.7325,0.8305,0.7969,196.36,201.27,397.63
