round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
67,0.3969,0.0530,2.2952,80.40,80.40,160.80
68,0.3942,0.0533,2.3124,80.40,80.40,160.80
69,0.3909,0.0525,2.2995,80.40,80.40,160.80
70,0.4020,0.0549,2.2732,80.40,80.40,160.80
71,0.4064,0.0545,2.2274,80.40,80.40,160.80
72,0.4042,0.0548,2.2573,80.40,80.40,160.80
73,0.4079,0.0546,2.2453,80.40,80.40,160.80
74,0.4122,0.0563,2.2053,80.40,80.40,160.80
75,0.4104,0.0567,2.2196,80.40,80.40,160.80
76,0.4147,0.0564,2.1811,80.40,80.40,160.80
77,0.4158,0.0580,2.1868,80.40,80.40,160.80
78,0.4180,0.0583,2.1725,80.40,80.40,160.80
79,0.4062,0.0567,2.1996,80.40,80.40,160.80
80,0.4111,0.0577,2.1983,80.40,80.40,160.80
81,0.4206,0.0577,2.1285,80.40,80.40,160.80
82,0.4160,0.0595,2.1537,80.40,80.40,160.80
83,0.4258,0.0601,2.1372,80.40,80.40,160.80
84,0.4310,0.0598,2.1288,80.40,80.40,160.80
85,0.4228,0.0599,2.1240,80.40,80.40,160.80
86,0.4294,0.0611,2.0965,80.40,80.40,160.80
87,0.4323,0.0632,2.0943,80.40,80.40,160.80
88,0.4312,0.0614,2.0987,80.40,80.40,160.80
89,0.4296,0.0632,2.0907,80.40,80.40,160.80
90,0.4293,0.0632,2.0991,80.40,80.40,160.80
91,0.4428,0.0641,2.0327,80.40,80.40,160.80
92,0.4353,0.0633,2.0733,80.40,80.40,160.80
93,0.4362,0.0644,2.0488,80.40,80.40,160.80
94,0.4328,0.0649,2.0591,80.40,80.40,160.80
95,0.4414,0.0639,2.0266,80.40,80.40,160.80
96,0.4348,0.0653,2.0440,80.40,80.40,160.80
97,0.4395,0.0659,2.0445,80.40,80.40,160.80
98,0.4388,0.0666,2.0414,80.40,80.40,160.80
99,0.4462,0.0692,2.0085,80.40,80.40,160.80
100,0.4404,0.0673,2.0210,80.40,80.40,160.80
101,0.4480,0.0686,2.0022,80.40,80.40,160.80
