round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
85,0.9947,0.2744,0.0209,196.36,196.36,392.73
86,0.9946,0.2742,0.0202,196.36,196.36,392.73
87,0.9944,0.2749,0.0202,196.36,196.36,392.73
88,0.9947,0.2739,0.0201,196.36,196.36,392.73
89,0.9944,0.2740,0.0202,196.36,196.36,392.73
90,0.9946,0.2757,0.0195,196.36,196.36,392.73
91,0.9949,0.2734,0.0191,196.36,196.36,392.73
92,0.9947,0.2726,0.0191,196.36,196.36,392.73
93,0.9947,0.2721,0.0188,196.36,196.36,392.73
94,0.9946,0.2716,0.0186,196.36,196.36,392.73
95,0.9949,0.2714,0.0187,196.36,196.36,392.73
96,0.9947,0.2723,0.0181,196.36,196.36,392.73
97,0.9949,0.2716,0.0180,196.36,196.36,392.73
98,0.9950,0.2714,0.0179,196.36,196.36,392.73
99,0.9951,0.2714,0.0173,196.36,196.36,392.73
100,0.9947,0.2706,0.0172,196.36,196.36,392.73
101,0.9947,0.2709,0.0171,196.36,196.36,392.73
