round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
51,0.7976,0.5211,0.7387,196.36,196.36,392.73
52,0.7976,0.5203,0.7315,196.36,196.36,392.73
53,0.8070,0.5180,0.7223,196.36,196.36,392.73
54,0.8026,0.5207,0.7139,196.36,196.36,392.73
55,0.7858,0.5185,0.7168,196.36,196.36,392.73
56,0.8082,0.5232,0.6944,196.36,196.36,392.73
57,0.8068,0.5197,0.6961,196.36,196.36,392.73
58,0.8154,0.5188,0.6818,196.36,196.36,392.73
59,0.8130,0.5191,0.6805,196.36,196.36,392.73
60,0.7502,0.5054,0.8559,196.36,196.36,392.73
61,0.8111,0.5170,0.6737,196.36,196.36,392.73
62,0.8028,0.5171,0.6736,196.36,196.36,392.73
63,0.8154,0.5187,0.6630,196.36,196.36,392.73
64,0.8205,0.5199,0.6620,196.36,196.36,392.73
65,0.8261,0.5213,0.6471,196.36,196.36,392.73
66,0.8164,0.5205,0.6460,196.36,196.36,392.73
67,0.8154,0.5181,0.6436,196.36,196.36,392.73
68,0.8211,0.5203,0.6331,196.36,196.36,392.73
69,0.8302,0.5187,0.6230,196.36,196.36,392.73
70,0.8358,0.5212,0.6150,196.36,196.36,392.73
71,0.8356,0.5192,0.6084,196.36,196.36,392.73
72,0.8072,0.5148,0.6229,196.36,196.36,392.73
73,0.8276,0.5198,0.6125,196.36,196.36,392.73
74,0.8218,0.5176,0.6041,196.36,196.36,392.73
75,0.8174,0.5167,0.6121,196.36,196.36,392.73
76,0.8508,0.5252,0.5882,196.36,196.36,392.73
77,0.8330,0.5198,0.5983,196.36,196.36,392.73
78,0.8255,0.5209,0.5985,196.36,196.36,392.73
79,0.8153,0.5188,0.5982,196.36,196.36,392.73
80,0.8380,0.5200,0.5763,196.36,196.36,392.73
81,0.8583,0.5146,0.5761,196.36,196.36,392.73
82,0.8377,0.5200,0.5740,196.36,196.36,392.73
83,0.8370,0.5133,0.5692,196.36,196.36,392.73
84,0.8425,0.5216,0.5620,196.36,196.36,392.73
85,0.8367,0.5153,0.5568,196.36,196.36,392.73
86,0.8474,0.5182,0.5720,196.36,196.36,392.73
87,0.8346,0.5117,0.5569,196.36,196.36,392.73
88,0.8562,0.5218,0.5415,196.36,196.36,392.73
89,0.8400,0.5177,0.5509,196.36,196.36,392.73
90,0.8599,0.5179,0.5385,196.36,196.36,392.73
91,0.8464,0.5131,0.5422,196.36,196.36,392.73
92,0.8485,0.5099,0.5744,196.36,196.36,392.73
93,0.8045,0.4730,0.6944,196.36,196.36,392.73
94,0.8461,0.5191,0.5424,196.36,196.36,392.73
95,0.8614,0.5178,0.5233,196.36,196.36,392.73
96,0.8151,0.5102,0.5545,196.36,196.36,392.73
97,0.8448,0.4929,0.6021,196.36,196.36,392.73
98,0.8540,0.5204,0.5292,196.36,196.36,392.73
99,0.8571,0.5224,0.5122,196.36,196.36,392.73
100,0.8537,0.5202,0.5127,196.36,196.36,392.73
101,0.8579,0.5148,0.5052,196.36,196.36,392.73
