round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
50,0.9828,0.2753,0.2425,114.74,78.55,193.28
51,0.9825,0.2755,0.2427,114.74,78.55,193.28
52,0.9821,0.2754,0.2411,114.74,78.55,193.28
53,0.9815,0.2740,0.2434,114.74,78.55,193.28
54,0.9815,0.2758,0.2414,114.74,78.55,193.28
55,0.9839,0.2778,0.2370,114.74,78.55,193.28
56,0.9834,0.2782,0.2374,114.74,78.55,193.28
57,0.9823,0.2775,0.2393,114.74,78.55,193.28
58,0.9805,0.2745,0.2442,114.74,78.55,193.28
59,0.9830,0.2795,0.2381,114.74,78.55,193.28
60,0.9829,0.2807,0.2358,114.74,78.55,193.28
61,0.9829,0.2791,0.2366,114.74,78.55,193.28
62,0.9824,0.2792,0.2369,114.74,78.55,193.28
63,0.9829,0.2788,0.2338,114.74,78.55,193.28
64,0.9830,0.2800,0.2324,114.74,78.55,193.28
65,0.9837,0.2828,0.2304,114.74,78.55,193.28
66,0.9839,0.2824,0.2310,114.73,78.55,193.28
67,0.9650,0.2739,0.2570,114.74,78.55,193.28
68,0.9830,0.2824,0.2306,114.74,78.55,193.28
69,0.9822,0.2822,0.2338,114.73,78.55,193.28
70,0.9836,0.2839,0.2293,114.73,78.55,193.28
71,0.9835,0.2829,0.2317,114.74,78.55,193.28
72,0.9831,0.2826,0.2268,114.73,78.55,193.28
73,0.9812,0.2798,0.2300,114.73,78.55,193.28
74,0.9836,0.2850,0.2242,114.73,78.55,193.28
75,0.9824,0.2820,0.2234,114.74,78.55,193.28
76,0.9827,0.2858,0.2299,114.74,78.55,193.28
77,0.9825,0.2831,0.2272,114.74,78.55,193.28
78,0.9832,0.2835,0.2246,114.74,78.55,193.28
79,0.9839,0.2846,0.2238,114.74,78.55,193.28
80,0.9840,0.2859,0.2252,114.74,78.55,193.28
81,0.9825,0.2848,0.2242,114.74,78.55,193.28
82,0.9829,0.2838,0.2188,114.74,78.55,193.28
83,0.9820,0.2823,0.2235,114.74,78.55,193.28
84,0.9810,0.2828,0.2240,114.74,78.55,193.28
85,0.9833,0.2842,0.2202,114.74,78.55,193.28
86,0.9613,0.2772,0.2700,114.74,78.55,193.28
87,0.9823,0.2865,0.2189,114.74,78.55,193.28
88,0.9817,0.2830,0.2233,114.74,78.55,193.28
89,0.9837,0.2887,0.2178,114.74,78.55,193.28
90,0.9834,0.2844,0.2164,114.73,78.55,193.28
91,0.9820,0.2855,0.2167,114.74,78.55,193.28
92,0.9817,0.2879,0.2204,114.74,78.55,193.28
93,0.9812,0.2859,0.2190,114.73,78.55,193.28
94,0.9834,0.2882,0.2162,114.74,78.55,193.28
95,0.9845,0.2887,0.2116,114.74,78.55,193.28
96,0.9828,0.2883,0.2166,114.74,78.55,193.28
97,0.9832,0.2865,0.2124,114.74,78.55,193.28
98,0.9835,0.2892,0.2133,114.74,78.55,193.28
99,0.9840,0.2883,0.2105,114.74,78.55,193.28
100,0.9829,0.2871,0.2151,114.74,78.55,193.28
101,0.9786,0.2876,0.2215,114.74,78.55,193.28
