round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
50,0.2909,0.0390,2.7984,201.00,201.00,401.99
51,0.2711,0.0398,2.8977,201.00,201.00,401.99
52,0.2789,0.0407,2.8722,201.00,201.00,401.99
53,0.3076,0.0386,2.7482,201.00,201.00,401.99
54,0.2978,0.0399,2.7306,201.00,201.00,401.99
55,0.3170,0.0412,2.6525,201.00,201.00,401.99
56,0.3046,0.0414,2.7349,201.00,201.00,401.99
57,0.2926,0.0416,2.7726,201.00,201.00,401.99
58,0.3006,0.0418,2.7542,201.00,201.00,401.99
59,0.3030,0.0411,2.7405,201.00,201.00,401.99
60,0.2904,0.0420,2.7755,201.00,201.00,401.99
61,0.3225,0.0416,2.6209,201.00,201.00,401.99
62,0.3225,0.0428,2.6203,201.00,201.00,401.99
63,0.3297,0.0429,2.6162,201.00,201.00,401.99
64,0.3076,0.0424,2.7062,201.00,201.00,401.99
65,0.3029,0.0448,2.6543,201.00,201.00,401.99
66,0.3266,0.0419,2.6266,201.00,201.00,401.99
67,0.3172,0.0432,2.6368,201.00,201.00,401.99
68,0.3172,0.0427,2.6422,201.00,201.00,401.99
69,0.3243,0.0427,2.6070,201.00,201.00,401.99
70,0.3148,0.0422,2.6283,201.00,201.00,401.99
71,0.3160,0.0422,2.6502,201.00,201.00,401.99
72,0.3344,0.0433,2.5215,201.00,201.00,401.99
73,0.3110,0.0452,2.6392,201.00,201.00,401.99
74,0.3371,0.0450,2.5353,201.00,201.00,401.99
75,0.3441,0.0456,2.5338,201.00,201.00,401.99
76,0.3489,0.0465,2.4789,201.00,201.00,401.99
77,0.3472,0.0460,2.4867,201.00,201.00,401.99
78,0.3538,0.0459,2.4642,201.00,201.00,401.99
79,0.3496,0.0449,2.4652,201.00,201.00,401.99
80,0.3129,0.0473,2.6605,201.00,201.00,401.99
81,0.3459,0.0468,2.5449,201.00,201.00,401.99
82,0.3666,0.0473,2.4316,201.00,201.00,401.99
83,0.3654,0.0473,2.4303,201.00,201.00,401.99
84,0.3459,0.0487,2.5004,201.00,201.00,401.99
85,0.3653,0.0474,2.4444,201.00,201.00,401.99
86,0.3658,0.0473,2.3558,201.00,201.00,401.99
87,0.3596,0.0487,2.4300,201.00,201.00,401.99
88,0.3600,0.0490,2.4156,201.00,201.00,401.99
89,0.3527,0.0490,2.4602,201.00,201.00,401.99
90,0.3516,0.0484,2.4510,201.00,201.00,401.99
91,0.3686,0.0491,2.4333,201.00,201.00,401.99
92,0.3604,0.0483,2.4146,201.00,201.00,401.99
93,0.3584,0.0491,2.4403,201.00,201.00,401.99
94,0.3626,0.0503,2.4093,201.00,201.00,401.99
95,0.3689,0.0484,2.3667,201.00,201.00,401.99
96,0.3790,0.0496,2.3256,201.00,201.00,401.99
97,0.3711,0.0502,2.4131,201.00,201.00,401.99
98,0.3652,0.0479,2.3782,201.00,201.00,401.99
99,0.3671,0.0494,2.4011,201.00,201.00,401.99
100,0.3850,0.0511,2.3569,201.00,201.00,401.99
101,0.3918,0.0503,2.2931,201.00,201.00,401.99
