round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
68,0.3869,0.3086,1.9064,196.58,201.49,398.07
69,0.3923,0.3114,1.9013,196.58,201.49,398.07
70,0.3938,0.3105,1.8995,196.58,201.49,398.07
71,0.3947,0.3113,1.8928,196.58,201.49,398.07
72,0.3927,0.3132,1.8896,196.58,201.49,398.07
73,0.3995,0.3124,1.8901,196.58,201.49,398.07
74,0.3981,0.3118,1.8882,196.58,201.49,398.07
75,0.3954,0.3132,1.8851,196.58,201.49,398.07
76,0.3975,0.3155,1.8800,196.58,201.49,398.07
77,0.3977,0.3159,1.8764,196.58,201.49,398.07
78,0.4032,0.3155,1.8760,196.58,201.49,398.07
79,0.3986,0.3163,1.8723,196.58,201.49,398.07
80,0.4030,0.3140,1.8751,196.58,201.49,398.07
81,0.4004,0.3185,1.8676,196.58,201.49,398.07
82,0.3990,0.3203,1.8643,196.58,201.49,398.07
83,0.4046,0.3201,1.8615,196.58,201.49,398.07
84,0.3996,0.3202,1.8587,196.58,201.49,398.07
85,0.4084,0.3187,1.8604,196.58,201.49,398.07
86,0.4052,0.3211,1.8534,196.58,201.49,398.07
87,0.4050,0.3218,1.8483,196.58,201.49,398.07
88,0.4056,0.3213,1.8502,196.58,201.49,398.07
89,0.4067,0.3217,1.8464,196.58,201.49,398.07
90,0.4082,0.3221,1.8431,196.58,201.49,398.07
91,0.4093,0.3230,1.8413,196.58,201.49,398.07
92,0.4171,0.3198,1.8453,196.58,201.49,398.07
93,0.4075,0.3251,1.8367,196.58,201.49,398.07
94,0.4130,0.3224,1.8385,196.58,201.49,398.07
95,0.4128,0.3260,1.8297,196.58,201.49,398.07
96,0.4216,0.3198,1.8383,196.58,201.49,398.07
97,0.4109,0.3259,1.8252,196.58,201.49,398.07
98,0.4140,0.3226,1.8283,196.58,201.49,398.07
99,0.4197,0.3274,1.8203,196.58,201.49,398.07
100,0.4139,0.3257,1.8235,196.58,201.49,398.07
101,0.4150,0.3255,1.8206,196.58,201.49,398.07
