round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
61,0.3036,0.6624,2.6074,78.55,78.55,157.09
62,0.2998,0.6653,2.6423,78.55,78.55,157.09
63,0.3015,0.6732,2.5894,78.55,78.55,157.09
64,0.3013,0.6698,2.6128,78.55,78.55,157.09
65,0.3003,0.6747,2.5989,78.55,78.55,157.09
66,0.3005,0.6721,2.6111,78.55,78.55,157.09
67,0.3081,0.6789,2.5731,78.55,78.55,157.09
68,0.3046,0.6787,2.5983,78.55,78.55,157.09
69,0.3060,0.6814,2.5701,78.55,78.55,157.09
70,0.3054,0.6839,2.5901,78.55,78.55,157.09
71,0.3081,0.6847,2.5641,78.55,78.55,157.09
72,0.3056,0.6877,2.5672,78.55,78.55,157.09
73,0.3085,0.6810,2.6132,78.55,78.55,157.09
74,0.3102,0.6895,2.5571,78.55,78.55,157.09
75,0.3107,0.6890,2.5615,78.55,78.55,157.09
76,0.3102,0.6949,2.5339,78.55,78.55,157.09
77,0.3164,0.6955,2.5188,78.55,78.55,157.09
78,0.3122,0.6972,2.5624,78.55,78.55,157.09
79,0.3107,0.6943,2.5753,78.55,78.55,157.09
80,0.3143,0.6966,2.5556,78.55,78.55,157.09
81,0.3145,0.7001,2.5285,78.55,78.55,157.09
82,0.3171,0.7023,2.5291,78.55,78.55,157.09
83,0.3143,0.7006,2.5327,78.55,78.55,157.09
84,0.3161,0.7010,2.5360,78.55,78.55,157.09
85,0.3156,0.7031,2.5493,78.55,78.55,157.09
86,0.3203,0.7022,2.5857,78.55,78.55,157.09
87,0.3173,0.7077,2.5220,78.55,78.55,157.09
88,0.3203,0.7106,2.4844,78.55,78.55,157.09
89,0.3192,0.7071,2.5148,78.55,78.55,157.09
90,0.3220,0.7112,2.4809,78.55,78.55,157.09
91,0.3207,0.7157,2.4734,78.55,78.55,157.09
92,0.3193,0.7144,2.4792,78.55,78.55,157.09
93,0.3216,0.7124,2.5006,78.55,78.55,157.09
94,0.3234,0.7153,2.4915,78.55,78.55,157.09
95,0.3263,0.7160,2.4762,78.55,78.55,157.09
96,0.3239,0.7177,2.5001,78.55,78.55,157.09
97,0.3269,0.7184,2.4707,78.55,78.55,157.09
98,0.3293,0.7183,2.4733,78.55,78.55,157.09
99,0.3261,0.7191,2.4726,78.55,78.55,157.09
100,0.3284,0.7200,2.4598,78.55,78.55,157.09
101,0.3310,0.7243,2.4305,78.55,78.55,157.09
