round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
71,0.1299,0.1418,3.6888,80.40,80.40,160.80
72,0.1293,0.1416,3.6815,80.40,80.40,160.80
73,0.1315,0.1433,3.6709,80.40,80.40,160.80
74,0.1317,0.1423,3.6741,80.40,80.40,160.80
75,0.1316,0.1456,3.6568,80.40,80.40,160.80
76,0.1356,0.1473,3.6503,80.40,80.40,160.80
77,0.1357,0.1489,3.6365,80.40,80.40,160.80
78,0.1369,0.1497,3.6276,80.40,80.40,160.80
79,0.1373,0.1499,3.6242,80.40,80.40,160.80
80,0.1386,0.1528,3.6144,80.40,80.40,160.80
81,0.1400,0.1529,3.6020,80.40,80.40,160.80
82,0.1393,0.1527,3.5992,80.40,80.40,160.80
83,0.1443,0.1553,3.5887,80.40,80.40,160.80
84,0.1431,0.1553,3.5830,80.40,80.40,160.80
85,0.1421,0.1561,3.5792,80.40,80.40,160.80
86,0.1432,0.1582,3.5713,80.40,80.40,160.80
87,0.1441,0.1573,3.5667,80.40,80.40,160.80
88,0.1449,0.1597,3.5586,80.40,80.40,160.80
89,0.1459,0.1597,3.5504,80.40,80.40,160.80
90,0.1481,0.1632,3.5459,80.40,80.40,160.80
91,0.1471,0.1608,3.5453,80.40,80.40,160.80
92,0.1482,0.1637,3.5309,80.40,80.40,160.80
93,0.1489,0.1643,3.5231,80.40,80.40,160.80
94,0.1504,0.1661,3.5190,80.40,80.40,160.80
95,0.1487,0.1657,3.5160,80.40,80.40,160.80
96,0.1525,0.1680,3.5044,80.40,80.40,160.80
97,0.1509,0.1701,3.4987,80.40,80.40,160.80
98,0.1536,0.1690,3.4933,80.40,80.40,160.80
99,0.1501,0.1682,3.5014,80.40,80.40,160.80
100,0.1545,0.1707,3.4820,80.40,80.40,160.80
101,0.1535,0.1722,3.4753,80.40,80.40,160.80
