round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
46,0.8745,0.5057,0.3497,196.36,196.36,392.73
47,0.8765,0.5090,0.3440,196.36,196.36,392.73
48,0.8809,0.5127,0.3380,196.36,196.36,392.73
49,0.8810,0.5174,0.3368,196.36,196.36,392.73
50,0.8807,0.5184,0.3341,196.36,196.36,392.73
51,0.8817,0.5184,0.3339,196.36,196.36,392.73
52,0.8798,0.5188,0.3326,196.36,196.36,392.73
53,0.8842,0.5198,0.3239,196.36,196.36,392.73
54,0.8825,0.5212,0.3236,196.36,196.36,392.73
55,0.8830,0.5272,0.3214,196.36,196.36,392.73
56,0.8851,0.5253,0.3169,196.36,196.36,392.73
57,0.8857,0.5309,0.3145,196.36,196.36,392.73
58,0.8879,0.5332,0.3088,196.36,196.36,392.73
59,0.8893,0.5304,0.3051,196.36,196.36,392.73
60,0.8852,0.5282,0.3096,196.36,196.36,392.73
61,0.8889,0.5329,0.3045,196.36,196.36,392.73
62,0.8903,0.5346,0.3018,196.36,196.36,392.73
63,0.8925,0.5375,0.2969,196.36,196.36,392.73
64,0.8914,0.5359,0.2945,196.36,196.36,392.73
65,0.8943,0.5419,0.2914,196.36,196.36,392.73
66,0.8914,0.5423,0.3005,196.36,196.36,392.73
67,0.8894,0.5402,0.2939,196.36,196.36,392.73
68,0.8927,0.5433,0.2942,196.36,196.36,392.73
69,0.8918,0.5418,0.2899,196.36,196.36,392.73
70,0.8937,0.5463,0.2865,196.36,196.36,392.73
71,0.8960,0.5491,0.2811,196.36,196.36,392.73
72,0.8926,0.5476,0.2841,196.36,196.36,392.73
73,0.8978,0.5495,0.2796,196.36,196.36,392.73
74,0.8905,0.5480,0.2884,196.36,196.36,392.73
75,0.8968,0.5488,0.2768,196.36,196.36,392.73
76,0.8949,0.5519,0.2721,196.36,196.36,392.73
77,0.8979,0.5538,0.2729,196.36,196.36,392.73
78,0.8985,0.5555,0.2658,196.36,196.36,392.73
79,0.8980,0.5541,0.2689,196.36,196.36,392.73
80,0.8984,0.5582,0.2641,196.36,196.36,392.73
81,0.8993,0.5593,0.2628,196.36,196.36,392.73
82,0.9001,0.5563,0.2648,196.36,196.36,392.73
83,0.9010,0.5587,0.2576,196.36,196.36,392.73
84,0.9018,0.5610,0.2599,196.36,196.36,392.73
85,0.8994,0.5593,0.2607,196.36,196.36,392.73
86,0.9003,0.5616,0.2565,196.36,196.36,392.73
87,0.9037,0.5641,0.2560,196.36,196.36,392.73
88,0.9036,0.5663,0.2534,196.36,196.36,392.73
89,0.9016,0.5614,0.2513,196.36,196.36,392.73
90,0.9031,0.5609,0.2523,196.36,196.36,392.73
91,0.9031,0.5663,0.2520,196.36,196.36,392.73
92,0.9023,0.5680,0.2464,196.36,196.36,392.73
93,0.9008,0.5638,0.2530,196.36,196.36,392.73
94,0.9019,0.5659,0.2526,196.36,196.36,392.73
95,0.9088,0.5713,0.2442,196.36,196.36,392.73
96,0.9072,0.5735,0.2416,196.36,196.36,392.73
97,0.9066,0.5731,0.2426,196.36,196.36,392.73
98,0.8999,0.5678,0.2513,196.36,196.36,392.73
99,0.9020,0.5723,0.2504,196.36,196.36,392.73
100,0.9055,0.5725,0.2433,196.36,196.36,392.73
101,0.9080,0.5748,0.2345,196.36,196.36,392.73
