round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
92,0.5309,0.5282,1.4175,196.58,196.58,393.17
93,0.5358,0.5342,1.4112,196.58,196.58,393.17
94,0.5378,0.5361,1.4127,196.58,196.58,393.17
95,0.5206,0.5178,1.4564,196.58,196.58,393.17
96,0.5340,0.5344,1.4079,196.58,196.58,393.17
97,0.5123,0.5140,1.4990,196.58,196.58,393.17
98,0.5258,0.5262,1.4344,196.58,196.58,393.17
99,0.5472,0.5405,1.3940,196.58,196.58,393.17
100,0.5327,0.5328,1.4207,196.58,196.58,393.17
101,0.5194,0.5197,1.4823,196.58,196.58,393.17
