round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
66,0.5288,0.7169,1.4033,196.36,196.36,392.73
67,0.5340,0.7185,1.3872,196.36,196.36,392.73
68,0.5277,0.7160,1.3916,196.36,196.36,392.73
69,0.5381,0.7193,1.3722,196.36,196.36,392.73
70,0.5335,0.7185,1.3818,196.36,196.36,392.73
71,0.5419,0.7190,1.3549,196.36,196.36,392.73
72,0.5370,0.7209,1.3698,196.36,196.36,392.73
73,0.5382,0.7205,1.3581,196.36,196.36,392.73
74,0.5482,0.7217,1.3329,196.36,196.36,392.73
75,0.5467,0.7229,1.3314,196.36,196.36,392.73
76,0.5465,0.7240,1.3291,196.36,196.36,392.73
77,0.5448,0.7240,1.3317,196.36,196.36,392.73
78,0.5501,0.7245,1.3189,196.36,196.36,392.73
79,0.5485,0.7252,1.3178,196.36,196.36,392.73
80,0.5468,0.7270,1.3176,196.36,196.36,392.73
81,0.5506,0.7290,1.3062,196.36,196.36,392.73
82,0.5505,0.7267,1.2990,196.36,196.36,392.73
83,0.5588,0.7285,1.2807,196.36,196.36,392.73
84,0.5549,0.7284,1.2889,196.36,196.36,392.73
85,0.5583,0.7292,1.2768,196.36,196.36,392.73
86,0.5573,0.7299,1.2779,196.36,196.36,392.73
87,0.5616,0.7313,1.2554,196.36,196.36,392.73
88,0.5626,0.7327,1.2659,196.36,196.36,392.73
89,0.5634,0.7334,1.2544,196.36,196.36,392.73
90,0.5616,0.7323,1.2604,196.36,196.36,392.73
91,0.5642,0.7328,1.2523,196.36,196.36,392.73
92,0.5626,0.7325,1.2532,196.36,196.36,392.73
93,0.5626,0.7335,1.2509,196.36,196.36,392.73
94,0.5730,0.7355,1.2232,196.36,196.36,392.73
95,0.5700,0.7351,1.2329,196.36,196.36,392.73
96,0.5716,0.7353,1.2184,196.36,196.36,392.73
97,0.5642,0.7337,1.2356,196.36,196.36,392.73
98,0.5672,0.7361,1.2239,196.36,196.36,392.73
99,0.5727,0.7369,1.2095,196.36,196.36,392.73
100,0.5736,0.7353,1.2119,196.36,196.36,392.73
101,0.5695,0.7363,1.2152,196.36,196.36,392.73
