round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
42,0.5583,0.0506,1.1878,80.40,80.40,160.80
43,0.5615,0.0506,1.1975,80.40,80.40,160.80
44,0.5703,0.0511,1.1646,80.40,80.40,160.80
45,0.5664,0.0511,1.1718,80.40,80.40,160.80
46,0.5757,0.0519,1.1437,80.40,80.40,160.80
47,0.5670,0.0506,1.1616,80.40,80.40,160.80
48,0.5604,0.0510,1.1857,80.40,80.40,160.80
49,0.5905,0.0537,1.1202,80.40,80.40,160.80
50,0.5859,0.0532,1.1237,80.40,80.40,160.80
51,0.5888,0.0532,1.1080,80.40,80.40,160.80
52,0.5795,0.0532,1.1211,80.40,80.40,160.80
53,0.5943,0.0536,1.0778,80.40,80.40,160.80
54,0.5891,0.0539,1.1051,80.40,80.40,160.80
55,0.5836,0.0528,1.1192,80.40,80.40,160.80
56,0.5923,0.0536,1.0861,80.40,80.40,160.80
57,0.6023,0.0550,1.0522,80.40,80.40,160.80
58,0.6044,0.0551,1.0648,80.40,80.40,160.80
59,0.5902,0.0544,1.0810,80.40,80.40,160.80
60,0.6061,0.0554,1.0376,80.40,80.40,160.80
61,0.6033,0.0552,1.0372,80.40,80.40,160.80
62,0.6059,0.0555,1.0358,80.40,80.40,160.80
63,0.6115,0.0555,1.0239,80.40,80.40,160.80
64,0.6037,0.0553,1.0391,80.40,80.40,160.80
65,0.6130,0.0559,1.0190,80.40,80.40,160.80
66,0.6209,0.0568,0.9856,80.40,80.40,160.80
67,0.6160,0.0564,1.0064,80.40,80.40,160.80
68,0.6135,0.0558,1.0175,80.40,80.40,160.80
69,0.6209,0.0568,0.9912,80.40,80.40,160.80
70,0.6123,0.0568,0.9953,80.40,80.40,160.80
71,0.6171,0.0566,0.9845,80.40,80.40,160.80
72,0.6209,0.0574,0.9860,80.40,80.40,160.80
73,0.6110,0.0563,1.0057,80.40,80.40,160.80
74,0.6316,0.0584,0.9466,80.40,80.40,160.80
75,0.6144,0.0571,1.0026,80.40,80.40,160.80
76,0.6238,0.0573,0.9619,80.40,80.40,160.80
77,0.6220,0.0575,0.9619,80.40,80.40,160.80
78,0.6293,0.0582,0.9386,80.40,80.40,160.80
79,0.6297,0.0580,0.9371,80.40,80.40,160.80
80,0.6331,0.0582,0.9298,80.40,80.40,160.80
81,0.6371,0.0591,0.9103,80.40,80.40,160.80
82,0.6365,0.0586,0.9202,80.40,80.40,160.80
83,0.6270,0.0576,0.9474,80.40,80.40,160.80
84,0.6342,0.0586,0.9230,80.40,80.40,160.80
85,0.6439,0.0595,0.8950,80.40,80.40,160.80
86,0.6312,0.0583,0.9227,80.40,80.40,160.80
87,0.6379,0.0594,0.9146,80.40,80.40,160.80
88,0.6331,0.0591,0.9144,80.40,80.40,160.80
89,0.6506,0.0596,0.8844,80.40,80.40,160.80
90,0.6341,0.0591,0.9135,80.40,80.40,160.80
91,0.6441,0.0595,0.8766,80.40,80.40,160.80
92,0.6467,0.0601,0.8765,80.40,80.40,160.80
93,0.6425,0.0597,0.8876,80.40,80.40,160.80
94,0.6369,0.0591,0.8915,80.40,80.40,160.80
95,0.6446,0.0604,0.8749,80.40,80.40,160.80
96,0.6528,0.0604,0.8708,80.40,80.40,160.80
97,0.6616,0.0613,0.8377,80.40,80.40,160.80
98,0.6351,0.0597,0.8842,80.40,80.40,160.80
99,0.6408,0.0598,0.8643,80.40,80.40,160.80
100,0.6514,0.0609,0.8466,80.40,80.40,160.80
101,0.6564,0.0610,0.8344,80.40,80.40,160.80
