round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
34,0.4114,0.6381,1.7728,78.55,78.55,157.09
35,0.4206,0.6441,1.7585,78.55,78.55,157.09
36,0.4217,0.6470,1.7437,78.55,78.55,157.09
37,0.4149,0.6434,1.7474,78.55,78.55,157.09
38,0.4160,0.6524,1.7500,78.55,78.55,157.09
39,0.4241,0.6479,1.7296,78.55,78.55,157.09
40,0.4189,0.6598,1.7664,78.55,78.55,157.09
41,0.4285,0.6553,1.7162,78.55,78.55,157.09
42,0.4271,0.6595,1.7187,78.55,78.55,157.09
43,0.4305,0.6606,1.7107,78.55,78.55,157.09
44,0.4261,0.6539,1.7090,78.55,78.55,157.09
45,0.4341,0.6600,1.7100,78.55,78.55,157.09
46,0.4439,0.6733,1.6897,78.55,78.55,157.09
47,0.4333,0.6727,1.7017,78.55,78.55,157.09
48,0.4444,0.6745,1.6885,78.55,78.55,157.09
49,0.4326,0.6764,1.7016,78.55,78.55,157.09
50,0.4393,0.6676,1.6964,78.55,78.55,157.09
51,0.4404,0.6710,1.6673,78.55,78.55,157.09
52,0.4357,0.6734,1.6851,78.55,78.55,157.09
53,0.4375,0.6762,1.6829,78.55,78.55,157.09
54,0.4442,0.6941,1.6833,78.55,78.55,157.09
55,0.4467,0.6934,1.6676,78.55,78.55,157.09
56,0.4687,0.6938,1.6191,78.55,78.55,157.09
57,0.4490,0.6924,1.6525,78.55,78.55,157.09
58,0.4490,0.6903,1.6630,78.55,78.55,157.09
59,0.4476,0.6903,1.6549,78.55,78.55,157.09
60,0.4597,0.6905,1.6208,78.55,78.55,157.09
61,0.4646,0.7013,1.6134,78.55,78.55,157.09
62,0.4619,0.7077,1.6256,78.55,78.55,157.09
63,0.4710,0.7084,1.6124,78.55,78.55,157.09
64,0.4645,0.7045,1.6284,78.55,78.55,157.09
65,0.4645,0.7012,1.6080,78.55,78.55,157.09
66,0.4590,0.7022,1.6361,78.55,78.55,157.09
67,0.4677,0.6970,1.5891,78.55,78.55,157.09
68,0.4660,0.7077,1.6364,78.55,78.55,157.09
69,0.4674,0.6998,1.5874,78.55,78.55,157.09
70,0.4652,0.7078,1.6280,78.55,78.55,157.09
71,0.4706,0.7012,1.5716,78.55,78.55,157.09
72,0.4680,0.7082,1.5951,78.55,78.55,157.09
73,0.4751,0.7143,1.5903,78.55,78.55,157.09
74,0.4818,0.7198,1.5428,78.55,78.55,157.09
75,0.4768,0.7200,1.5614,78.55,78.55,157.09
76,0.4750,0.7156,1.5729,78.55,78.55,157.09
77,0.4731,0.7088,1.5535,78.55,78.55,157.09
78,0.4676,0.7129,1.5928,78.55,78.55,157.09
79,0.4821,0.7253,1.5469,78.55,78.55,157.09
80,0.4762,0.7180,1.5712,78.55,78.55,157.09
81,0.4780,0.7210,1.5457,78.55,78.55,157.09
82,0.4698,0.7086,1.5686,78.55,78.55,157.09
83,0.4851,0.7241,1.5586,78.55,78.55,157.09
84,0.4905,0.7243,1.5093,78.55,78.55,157.09
85,0.4781,0.7193,1.5513,78.55,78.55,157.09
86,0.4826,0.7265,1.5320,78.55,78.55,157.09
87,0.4967,0.7291,1.5029,78.55,78.55,157.09
88,0.4802,0.7247,1.5195,78.55,78.55,157.09
89,0.4965,0.7284,1.4615,78.55,78.55,157.09
90,0.4814,0.7360,1.5335,78.55,78.55,157.09
91,0.4907,0.7243,1.4957,78.55,78.55,157.09
92,0.5012,0.7382,1.5172,78.55,78.55,157.09
93,0.5013,0.7197,1.4555,78.55,78.55,157.09
94,0.4791,0.7267,1.5139,78.55,78.55,157.09
95,0.5086,0.7391,1.4677,78.55,78.55,157.09
96,0.5053,0.7334,1.4809,78.55,78.55,157.09
97,0.5088,0.7347,1.4699,78.55,78.55,157.09
98,0.4959,0.7267,1.4651,78.55,78.55,157.09
99,0.4802,0.7356,1.5227,78.55,78.55,157.09
100,0.4873,0.7216,1.4791,78.55,78.55,157.09
101,0.4988,0.7400,1.4936,78.55,78.55,157.09
