round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
77,0.8297,0.1663,0.5541,196.58,196.58,393.17
78,0.8288,0.1679,0.5718,196.58,196.58,393.17
79,0.8301,0.1668,0.5900,196.58,196.58,393.17
80,0.8287,0.1682,0.5832,196.58,196.58,393.17
81,0.8322,0.1676,0.5593,196.58,196.58,393.17
82,0.8314,0.1673,0.5799,196.58,196.58,393.17
83,0.8313,0.1691,0.5681,196.58,196.58,393.17
84,0.8290,0.1662,0.5616,196.58,196.58,393.17
85,0.8305,0.1680,0.5461,196.58,196.58,393.17
86,0.8294,0.1676,0.5754,196.58,196.58,393.17
87,0.8340,0.1684,0.5526,196.58,196.58,393.17
88,0.8428,0.1696,0.5291,196.58,196.58,393.17
89,0.8356,0.1685,0.5317,196.58,196.58,393.17
90,0.8357,0.1683,0.5408,196.58,196.58,393.17
91,0.8362,0.1685,0.5496,196.58,196.58,393.17
92,0.8324,0.1682,0.5552,196.58,196.58,393.17
93,0.8353,0.1685,0.5331,196.58,196.58,393.17
94,0.8416,0.1689,0.5364,196.58,196.58,393.17
95,0.8348,0.1686,0.5188,196.58,196.58,393.17
96,0.8365,0.1697,0.5305,196.58,196.58,393.17
97,0.8432,0.1694,0.5526,196.58,196.58,393.17
98,0.8385,0.1686,0.5332,196.58,196.58,393.17
99,0.8388,0.1690,0.5259,196.58,196.58,393.17
100,0.8413,0.1694,0.5075,196.58,196.58,393.17
101,0.8415,0.1704,0.5210,196.58,196.58,393.17
