round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
77,0.5766,0.5741,1.3086,78.63,78.63,157.27
78,0.5797,0.5768,1.3200,78.63,78.63,157.27
79,0.5817,0.5790,1.2995,78.63,78.63,157.27
80,0.5850,0.5819,1.3039,78.63,78.63,157.27
81,0.5797,0.5740,1.3098,78.63,78.63,157.27
82,0.5876,0.5785,1.3129,78.63,78.63,157.27
83,0.5847,0.5807,1.3051,78.63,78.63,157.27
84,0.6028,0.5896,1.2808,78.63,78.63,157.27
85,0.5850,0.5800,1.3166,78.63,78.63,157.27
86,0.5962,0.5826,1.3060,78.63,78.63,157.27
87,0.5979,0.5883,1.2949,78.63,78.63,157.27
88,0.5929,0.5873,1.2804,78.63,78.63,157.27
89,0.5931,0.5872,1.3087,78.63,78.63,157.27
90,0.5987,0.5928,1.2828,78.63,78.63,157.27
91,0.5998,0.5896,1.2824,78.63,78.63,157.27
92,0.5963,0.5918,1.2923,78.63,78.63,157.27
93,0.6037,0.5988,1.2623,78.63,78.63,157.27
94,0.6020,0.5994,1.2677,78.63,78.63,157.27
95,0.5925,0.5892,1.2991,78.63,78.63,157.27
96,0.6007,0.5960,1.2526,78.63,78.63,157.27
97,0.6034,0.5981,1.2747,78.63,78.63,157.27
98,0.6051,0.6008,1.2426,78.63,78.63,157.27
99,0.6041,0.5999,1.2538,78.63,78.63,157.27
100,0.6013,0.5920,1.2914,78.63,78.63,157.27
101,0.6054,0.6000,1.2652,78.63,78.63,157.27
