round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
75,0.1728,0.1456,3.5966,80.40,80.40,160.80
76,0.1697,0.1436,3.6024,80.40,80.40,160.80
77,0.1770,0.1476,3.5846,80.40,80.40,160.80
78,0.1765,0.1477,3.5755,80.40,80.40,160.80
79,0.1746,0.1499,3.5656,80.40,80.40,160.80
80,0.1763,0.1509,3.5539,80.40,80.40,160.80
81,0.1775,0.1517,3.5425,80.40,80.40,160.80
82,0.1779,0.1526,3.5386,80.40,80.40,160.80
83,0.1815,0.1530,3.5361,80.40,80.40,160.80
84,0.1811,0.1523,3.5360,80.40,80.40,160.80
85,0.1816,0.1522,3.5215,80.40,80.40,160.80
86,0.1810,0.1509,3.5134,80.40,80.40,160.80
87,0.1841,0.1536,3.5204,80.40,80.40,160.80
88,0.1850,0.1545,3.5011,80.40,80.40,160.80
89,0.1860,0.1551,3.4894,80.40,80.40,160.80
90,0.1868,0.1558,3.4873,80.40,80.40,160.80
91,0.1903,0.1574,3.4685,80.40,80.40,160.80
92,0.1903,0.1577,3.4692,80.40,80.40,160.80
93,0.1907,0.1582,3.4723,80.40,80.40,160.80
94,0.1903,0.1598,3.4549,80.40,80.40,160.80
95,0.1933,0.1602,3.4472,80.40,80.40,160.80
96,0.1896,0.1593,3.4516,80.40,80.40,160.80
97,0.1949,0.1621,3.4290,80.40,80.40,160.80
98,0.1947,0.1609,3.4322,80.40,80.40,160.80
99,0.1946,0.1621,3.4241,80.40,80.40,160.80
100,0.1976,0.1614,3.4258,80.40,80.40,160.80
101,0.1971,0.1626,3.4110,80.40,80.40,160.80
