round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
43,0.7738,0.8602,0.7745,196.36,196.36,392.73
44,0.7728,0.8610,0.7727,196.36,196.36,392.73
45,0.7722,0.8617,0.7731,196.36,196.36,392.73
46,0.7708,0.8614,0.7694,196.36,196.36,392.73
47,0.7719,0.8629,0.7673,196.36,196.36,392.73
48,0.7734,0.8646,0.7631,196.36,196.36,392.73
49,0.7707,0.8638,0.7690,196.36,196.36,392.73
50,0.7738,0.8660,0.7553,196.36,196.36,392.73
51,0.7726,0.8663,0.7587,196.36,196.36,392.73
52,0.7768,0.8676,0.7496,196.36,196.36,392.73
53,0.7741,0.8654,0.7623,196.36,196.36,392.73
54,0.7699,0.8641,0.7684,196.36,196.36,392.73
55,0.7742,0.8680,0.7519,196.36,196.36,392.73
56,0.7745,0.8685,0.7538,196.36,196.36,392.73
57,0.7738,0.8686,0.7492,196.36,196.36,392.73
58,0.7751,0.8695,0.7462,196.36,196.36,392.73
59,0.7746,0.8688,0.7497,196.36,196.36,392.73
60,0.7750,0.8689,0.7511,196.36,196.36,392.73
61,0.7771,0.8708,0.7422,196.36,196.36,392.73
62,0.7747,0.8708,0.7470,196.36,196.36,392.73
63,0.7755,0.8709,0.7421,196.36,196.36,392.73
64,0.7751,0.8719,0.7483,196.36,196.36,392.73
65,0.7795,0.8731,0.7390,196.36,196.36,392.73
66,0.7754,0.8716,0.7456,196.36,196.36,392.73
67,0.7776,0.8727,0.7428,196.36,196.36,392.73
68,0.7747,0.8705,0.7475,196.36,196.36,392.73
69,0.7787,0.8733,0.7395,196.36,196.36,392.73
70,0.7785,0.8740,0.7402,196.36,196.36,392.73
71,0.7850,0.8761,0.7187,196.36,196.36,392.73
72,0.7795,0.8746,0.7332,196.36,196.36,392.73
73,0.7805,0.8758,0.7330,196.36,196.36,392.73
74,0.7781,0.8752,0.7370,196.36,196.36,392.73
75,0.7830,0.8762,0.7244,196.36,196.36,392.73
76,0.7787,0.8750,0.7364,196.36,196.36,392.73
77,0.7802,0.8750,0.7300,196.36,196.36,392.73
78,0.7750,0.8743,0.7403,196.36,196.36,392.73
79,0.7814,0.8779,0.7203,196.36,196.36,392.73
80,0.7821,0.8775,0.7247,196.36,196.36,392.73
81,0.7832,0.8795,0.7171,196.36,196.36,392.73
82,0.7774,0.8754,0.7300,196.36,196.36,392.73
83,0.7832,0.8793,0.7250,196.36,196.36,392.73
84,0.7860,0.8801,0.7145,196.36,196.36,392.73
85,0.7881,0.8819,0.7061,196.36,196.36,392.73
86,0.7859,0.8809,0.7203,196.36,196.36,392.73
87,0.7862,0.8820,0.7138,196.36,196.36,392.73
88,0.7815,0.8797,0.7237,196.36,196.36,392.73
89,0.7893,0.8824,0.7087,196.36,196.36,392.73
90,0.7819,0.8789,0.7288,196.36,196.36,392.73
91,0.7859,0.8823,0.7077,196.36,196.36,392.73
92,0.7884,0.8840,0.7048,196.36,196.36,392.73
93,0.7866,0.8820,0.7170,196.36,196.36,392.73
94,0.7887,0.8842,0.7104,196.36,196.36,392.73
95,0.7897,0.8830,0.7123,196.36,196.36,392.73
96,0.7927,0.8860,0.7043,196.36,196.36,392.73
97,0.7927,0.8853,0.7043,196.36,196.36,392.73
98,0.7889,0.8849,0.7110,196.36,196.36,392.73
99,0.7900,0.8856,0.7037,196.36,196.36,392.73
100,0.7932,0.8871,0.6998,196.36,196.36,392.73
101,0.7931,0.8871,0.6989,196.36,196.36,392.73
