round,local_test_acc,global_test_acc,train_loss,uplink_mb,downlink_mb,total_mb
72,0.9918,0.3088,0.0293,78.55,78.55,157.09
73,0.9917,0.2973,0.0316,78.55,78.55,157.09
74,0.9924,0.2978,0.0294,78.55,78.55,157.09
75,0.9913,0.3078,0.0337,78.55,78.55,157.09
76,0.9918,0.3190,0.0298,78.55,78.55,157.09
77,0.9920,0.2984,0.0292,78.55,78.55,157.09
78,0.9770,0.3091,0.0866,78.55,78.55,157.09
79,0.9920,0.3041,0.0293,78.55,78.55,157.09
80,0.9925,0.3089,0.0300,78.55,78.55,157.09
81,0.9919,0.3183,0.0307,78.55,78.55,157.09
82,0.9923,0.3165,0.0282,78.55,78.55,157.09
83,0.9917,0.3043,0.0298,78.55,78.55,157.09
84,0.9921,0.3019,0.0278,78.55,78.55,157.09
85,0.9917,0.3107,0.0275,78.55,78.55,157.09
86,0.9918,0.3202,0.0292,78.55,78.55,157.09
87,0.9917,0.3128,0.0307,78.55,78.55,157.09
88,0.9927,0.3199,0.0258,78.55,78.55,157.09
89,0.9920,0.3239,0.0262,78.55,78.55,157.09
90,0.9918,0.3144,0.0288,78.55,78.55,157.09
91,0.9914,0.3228,0.0340,78.55,78.55,157.09
92,0.9919,0.3039,0.0276,78.55,78.55,157.09
93,0.9922,0.3098,0.0260,78.55,78.55,157.09
94,0.9925,0.3125,0.0268,78.55,78.55,157.09
95,0.9915,0.3139,0.0307,78.55,78.55,157.09
96,0.9909,0.3067,0.0302,78.55,78.55,157.09
97,0.9922,0.3008,0.0249,78.55,78.55,157.09
98,0.9918,0.3130,0.0260,78.55,78.55,157.09
99,0.9923,0.2992,0.0269,78.55,78.55,157.09
100,0.9915,0.3128,0.0275,78.55,78.55,157.09
101,0.9928,0.3010,0.0237,78.55,78.55,157.09
